0.0000000000000000	 0.0000000000000000	 0.2921391335172770
0.0202020202020202	 0.0000000000000000	 0.2915091084343738
0.0404040404040404	 0.0000000000000000	 0.2896235761064552
0.0606060606060606	 0.0000000000000000	 0.2864963341382174
0.0808080808080808	 0.0000000000000000	 0.2821509493230447
0.1010101010101010	 0.0000000000000000	 0.2766216414707227
0.1212121212121212	 0.0000000000000000	 0.2699545747288507
0.1414141414141414	 0.0000000000000000	 0.2622096058025683
0.1616161616161616	 0.0000000000000000	 0.2534625418156867
0.1818181818181818	 0.0000000000000000	 0.2438079466968411
0.2020202020202020	 0.0000000000000000	 0.2333624864704889
0.2222222222222222	 0.0000000000000000	 0.2222686902089463
0.2424242424242424	 0.0000000000000000	 0.2106987761807541
0.2626262626262627	 0.0000000000000000	 0.1988577862447855
0.2828282828282829	 0.0000000000000000	 0.1869846261384026
0.3030303030303030	 0.0000000000000000	 0.1753487516857050
0.3232323232323233	 0.0000000000000000	 0.1642394655258517
0.3434343434343435	 0.0000000000000000	 0.1539449138962732
0.3636363636363636	 0.0000000000000000	 0.1447202588169968
0.3838383838383839	 0.0000000000000000	 0.1367500764899262
0.4040404040404041	 0.0000000000000000	 0.1301169614996004
0.4242424242424243	 0.0000000000000000	 0.1247907142432796
0.4444444444444445	 0.0000000000000000	 0.1206449837936767
0.4646464646464647	 0.0000000000000000	 0.1174942797571281
0.4848484848484849	 0.0000000000000000	 0.1151351957549040
0.5050505050505051	 0.0000000000000000	 0.1133779705026858
0.5252525252525253	 0.0000000000000000	 0.1120633654384361
0.5454545454545455	 0.0000000000000000	 0.1110671812842283
0.5656565656565657	 0.0000000000000000	 0.1102973844342149
0.5858585858585859	 0.0000000000000000	 0.1096881723267167
0.6060606060606061	 0.0000000000000000	 0.1091936366840030
0.6262626262626263	 0.0000000000000000	 0.1087822574746170
0.6464646464646465	 0.0000000000000000	 0.1084325906150450
0.6666666666666667	 0.0000000000000000	 0.1081300927821977
0.6868686868686870	 0.0000000000000000	 0.1078648750927561
0.7070707070707072	 0.0000000000000000	 0.1076301568066216
0.7272727272727273	 0.0000000000000000	 0.1074212214760412
0.7474747474747475	 0.0000000000000000	 0.1072347223301880
0.7676767676767677	 0.0000000000000000	 0.1070682250241753
0.7878787878787880	 0.0000000000000000	 0.1069199091053429
0.8080808080808082	 0.0000000000000000	 0.1067883743157995
0.8282828282828284	 0.0000000000000000	 0.1066725154975113
0.8484848484848485	 0.0000000000000000	 0.1065714420710794
0.8686868686868687	 0.0000000000000000	 0.1064844263233496
0.8888888888888890	 0.0000000000000000	 0.1064108702470668
0.9090909090909092	 0.0000000000000000	 0.1063502843029820
0.9292929292929294	 0.0000000000000000	 0.1063022738416210
0.9494949494949496	 0.0000000000000000	 0.1062665304564660
0.9696969696969697	 0.0000000000000000	 0.1062428265323228
0.9898989898989899	 0.0000000000000000	 0.1062310118956213
1.0101010101010102	 0.0000000000000000	 0.1062310118956213
1.0303030303030305	 0.0000000000000000	 0.1062428265323228
1.0505050505050506	 0.0000000000000000	 0.1062665304564660
1.0707070707070707	 0.0000000000000000	 0.1063022738416210
1.0909090909090911	 0.0000000000000000	 0.1063502843029820
1.1111111111111112	 0.0000000000000000	 0.1064108702470668
1.1313131313131315	 0.0000000000000000	 0.1064844263233496
1.1515151515151516	 0.0000000000000000	 0.1065714420710793
1.1717171717171717	 0.0000000000000000	 0.1066725154975113
1.1919191919191920	 0.0000000000000000	 0.1067883743157995
1.2121212121212122	 0.0000000000000000	 0.1069199091053430
1.2323232323232325	 0.0000000000000000	 0.1070682250241753
1.2525252525252526	 0.0000000000000000	 0.1072347223301880
1.2727272727272729	 0.0000000000000000	 0.1074212214760412
1.2929292929292930	 0.0000000000000000	 0.1076301568066216
1.3131313131313131	 0.0000000000000000	 0.1078648750927561
1.3333333333333335	 0.0000000000000000	 0.1081300927821978
1.3535353535353536	 0.0000000000000000	 0.1084325906150449
1.3737373737373739	 0.0000000000000000	 0.1087822574746170
1.3939393939393940	 0.0000000000000000	 0.1091936366840030
1.4141414141414144	 0.0000000000000000	 0.1096881723267167
1.4343434343434345	 0.0000000000000000	 0.1102973844342149
1.4545454545454546	 0.0000000000000000	 0.1110671812842283
1.4747474747474749	 0.0000000000000000	 0.1120633654384361
1.4949494949494950	 0.0000000000000000	 0.1133779705026858
1.5151515151515154	 0.0000000000000000	 0.1151351957549040
1.5353535353535355	 0.0000000000000000	 0.1174942797571281
1.5555555555555556	 0.0000000000000000	 0.1206449837936767
1.5757575757575759	 0.0000000000000000	 0.1247907142432795
1.5959595959595960	 0.0000000000000000	 0.1301169614996004
1.6161616161616164	 0.0000000000000000	 0.1367500764899262
1.6363636363636365	 0.0000000000000000	 0.1447202588169968
1.6565656565656568	 0.0000000000000000	 0.1539449138962733
1.6767676767676769	 0.0000000000000000	 0.1642394655258517
1.6969696969696970	 0.0000000000000000	 0.1753487516857050
1.7171717171717173	 0.0000000000000000	 0.1869846261384027
1.7373737373737375	 0.0000000000000000	 0.1988577862447855
1.7575757575757578	 0.0000000000000000	 0.2106987761807543
1.7777777777777779	 0.0000000000000000	 0.2222686902089461
1.7979797979797982	 0.0000000000000000	 0.2333624864704890
1.8181818181818183	 0.0000000000000000	 0.2438079466968411
1.8383838383838385	 0.0000000000000000	 0.2534625418156868
1.8585858585858588	 0.0000000000000000	 0.2622096058025684
1.8787878787878789	 0.0000000000000000	 0.2699545747288508
1.8989898989898992	 0.0000000000000000	 0.2766216414707225
1.9191919191919193	 0.0000000000000000	 0.2821509493230449
1.9393939393939394	 0.0000000000000000	 0.2864963341382173
1.9595959595959598	 0.0000000000000000	 0.2896235761064549
1.9797979797979799	 0.0000000000000000	 0.2915091084343740
2.0000000000000000	 0.0000000000000000	 0.2921391335172773
0.0000000000000000	 0.0202020202020202	 0.2915091110807492
0.0202020202020202	 0.0202020202020202	 0.2908798045813050
